FECHA_BALANCE,CODIGO_CUENTA,Título_Nombre,Subtítulo_Nombre,Ítem_Nombre,Asignación_Nombre,Denominación_Cuenta_Base,PRESUPUESTO_INICIAL,PRESUPUESTO_VIGENTE,SALDO_PRESUPUES.,OBLIGADO_PARCIAL,OBLIGADO_ACUMULADO,%_OBLIG_A_LA_FECHA,DEVENGADO_PARCIAL,DEVENGADO_ACUMULADO,PAGADO_PARCIAL,PAGADO_ACUMULADO,POR_PAGAR_A_LA_FECHA
31/07/2024,215-24-03-092-001-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,AL FONDO COMUN MUNICIPAL MULTAS,"MULTAS ART. 14, N°6, INC. 1°,  LEY 18.695 - EQUIPOS DE REGISTRO",0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-24-03-092-002-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,AL FONDO COMUN MUNICIPAL MULTAS,"MULTAS ART. 14, N°6, INC. 2°,  LEY 18.695 - MULTAS TAG",321348300,391348300,64903613,17769563,326444687,83.41538394315243,17769563,326444687,17769563,326444687,0
31/07/2024,215-24-03-092-003-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,AL FONDO COMUN MUNICIPAL MULTAS,"MULTAS ART. 42, DECRETO 900 DE 1996, MOP",0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-24-03-099-001-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,A OTRAS ENTIDADES PUBLICAS,DEFENSA CIVIL,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-24-03-099-002-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,A OTRAS ENTIDADES PUBLICAS,BRIGADA DE INVESTIGACIONES,35000000,35000000,35000000,0,0,0.0,0,0,0,0,0
31/07/2024,215-24-03-099-003-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,A OTRAS ENTIDADES PUBLICAS,43 COMISARIA DE CARABINEROS,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-24-03-099-004-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,A OTRAS ENTIDADES PUBLICAS,REGISTRO CIVIL E IDENTIFICACION,68099946,68099946,58108146,2700600,9991800,14.672258330425107,2700600,9991800,2700600,9991800,0
31/07/2024,215-24-03-099-005-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,A OTRAS ENTIDADES PUBLICAS,CORP. ASISTENCIA JUDICIAL (ACCESO JUSTICIA),0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-24-03-099-006-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,A OTRAS ENTIDADES PUBLICAS,CORP. ASISTENCIA JUDICIAL (FISCALIA ANTIDROGAS),0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-24-03-099-007-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,A OTRAS ENTIDADES PUBLICAS,OFICINA FISCALIZADORA,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-24-03-099-008-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,A OTRAS ENTIDADES PUBLICAS,ONG VICTIMAS DE LA DELINCUENCIA,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-24-03-099-009-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,A OTRAS ENTIDADES PUBLICAS,ASOCIACION DE MUNICIPALIDADES PARQUE CORDILLERA,9000000,8890000,8890000,0,0,0.0,0,0,0,0,0
31/07/2024,215-24-03-099-010-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,A OTRAS ENTIDADES PUBLICAS,SECPLA,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-24-03-099-011-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,A OTRAS ENTIDADES PUBLICAS,TESORERIA PROVINCIAL DE ÑUÑOA,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-24-03-100-001-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,A OTRAS MUNICIPALIDADES,MUNICIPIOS BENEF. DE MULTAS DEL TTO.,1484518166,1484518166,67459579,235840082,1417058587,95.45579296063663,235840082,1417058587,879071262,1186186603,230871984
31/07/2024,215-24-03-100-002-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,A OTRAS MUNICIPALIDADES,MUNICIPIOS BENEF. MULTAS JUZGADO,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-24-07-099-001-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,A ORGANISMOS INTERNACIONALES,A OTROS ORGANISMOS INTERNACIONALES,ORGANISMOS INTERNACIONALES,38523091,38523091,19280444,0,19242647,49.95094241009892,0,19242647,0,19242647,0
31/07/2024,215-25-01-001-000-000,GASTO PRESUPUESTARIO,C X P INTEGROS AL FISCO,IMPUESTOS,CONTA=IMPUESTOS,CONTA=IMPUESTOS                         ,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-25-01-002-000-000,GASTO PRESUPUESTARIO,C X P INTEGROS AL FISCO,IMPUESTOS,ANTICIPOS Y/O UTILIDADES,ANTICIPOS Y/O UTILIDADES,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-25-01-003-000-000,GASTO PRESUPUESTARIO,C X P INTEGROS AL FISCO,IMPUESTOS,EXEDENTES DE CAJA,EXEDENTES DE CAJA,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-25-01-099-000-000,GASTO PRESUPUESTARIO,C X P INTEGROS AL FISCO,IMPUESTOS,OTROS INTEGROS AL FISCO,OTROS INTEGROS AL FISCO,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-25-99-002-000-000,GASTO PRESUPUESTARIO,C X P INTEGROS AL FISCO,INTEGROS AL FISCO,INTEGROS POR SALDOS NO UTILIZADOS DE TRANSFERENCIAS,INTEGROS POR SALDOS NO UTILIZADOS DE TRANSFERENCIAS,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-26-01-000-000-000,GASTO PRESUPUESTARIO,C.  X P. OTROS GASTOS CORRIENTES,DEVOLUCIONES,DEVOLUCIONES,DEVOLUCIONES,231539668,222539668,151824397,9575053,70715271,31.776479059005336,9575053,70699271,9518330,70574649,140622
31/07/2024,215-26-02-001-000-000,GASTO PRESUPUESTARIO,C.  X P. OTROS GASTOS CORRIENTES,COMPENSACIONES X DAÑOS A TERCEROS Y/O A LA PROPIED,CUMPLIMIENTO SENTENCIAS EJECUTORIADAS,CUMPLIMIENTO SENTENCIAS EJECUTORIADAS   ,200000000,234000000,8937083,26696335,225062917,96.18073376068376,26506272,214062917,24730622,212287267,12775650
31/07/2024,215-26-04-001-000-000,GASTO PRESUPUESTARIO,C.  X P. OTROS GASTOS CORRIENTES,APLICACION DE FONDOS A TERCEROS,ARANCEL REGISTRO DE MULTAS DE TRANSITO NO PAGADAS,ARANCEL REGISTRO DE MULTAS DE TRANSITO NO PAGADAS,208600000,208600000,88797450,17994790,119802550,57.43171140939597,17994790,119802550,89044580,101824170,17978380
31/07/2024,215-26-04-003-000-000,GASTO PRESUPUESTARIO,C.  X P. OTROS GASTOS CORRIENTES,APLICACION DE FONDOS A TERCEROS,APLICACION COBROS JUDICIALES A FAVOR DE EMPRESAS CONCESIONARIAS,APLICACION COBROS JUDICIALES A FAVOR DE EMPRESAS CONCESIONARIAS,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-26-04-999-000-000,GASTO PRESUPUESTARIO,C.  X P. OTROS GASTOS CORRIENTES,APLICACION DE FONDOS A TERCEROS,APLICACION OTROS FONDOS DE TERCEROS,APLICACION OTROS FONDOS DE TERCEROS,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-29-01-000-000-000,GASTO PRESUPUESTARIO,ADQUISICION DE ACTIVOS NO FINANCIEROS,TERRENOS,TERRENOS                   ,TERRENOS                   ,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-29-02-000-000-000,GASTO PRESUPUESTARIO,ADQUISICION DE ACTIVOS NO FINANCIEROS,EDIFICIOS,EDIFICIOS,EDIFICIOS,174465200,174465200,156562200,17903000,17903000,10.261645302329633,0,0,0,0,17903000
31/07/2024,215-29-03-001-000-000,GASTO PRESUPUESTARIO,ADQUISICION DE ACTIVOS NO FINANCIEROS,VEHICULOS,VEHICULOS MENORES,VEHICULOS MENORES                       ,70000000,70000000,13703710,0,56296290,80.42327142857143,0,56296290,0,56296290,0
31/07/2024,215-29-03-002-000-000,GASTO PRESUPUESTARIO,ADQUISICION DE ACTIVOS NO FINANCIEROS,VEHICULOS,CARGA Y MAQ. PESADA,CARGA Y MAQ. PESADA                     ,53850000,53850000,53850000,0,0,0.0,0,0,0,0,0
31/07/2024,215-29-04-001-000-000,GASTO PRESUPUESTARIO,ADQUISICION DE ACTIVOS NO FINANCIEROS,MOBILIARIO Y OTROS,MOBILIARIO Y OTROS,MOBILIARIO Y OTROS,252172444,252172444,167489854,4207019,84682590,33.581222696957326,7423984,71224674,7423984,71224674,13457916
31/07/2024,215-29-05-001-000-000,GASTO PRESUPUESTARIO,ADQUISICION DE ACTIVOS NO FINANCIEROS,MAQUINAS Y EQUIPOS,MAQUINAS Y EQUIPOS DE OFICINA,MAQUINAS Y EQUIPOS DE OFICINA,45225944,45225944,45072434,0,153510,0.33942906752814267,0,153510,0,153510,0
31/07/2024,215-29-05-002-000-000,GASTO PRESUPUESTARIO,ADQUISICION DE ACTIVOS NO FINANCIEROS,MAQUINAS Y EQUIPOS,MAQUINAS Y EQUIPOS PARA LA PRODUCCION,MAQUINAS Y EQUIPOS PARA LA PRODUCCION,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-29-05-999-000-000,GASTO PRESUPUESTARIO,ADQUISICION DE ACTIVOS NO FINANCIEROS,MAQUINAS Y EQUIPOS,OTRAS,OTRAS,224771906,224771906,150546170,368364,74225736,33.02269279150927,2524066,45541490,2524066,45541490,28684246
31/07/2024,215-29-06-001-000-000,GASTO PRESUPUESTARIO,ADQUISICION DE ACTIVOS NO FINANCIEROS,EQUIPOS INFORMATICOS,EQUIPOS COMPUTACIONALES Y PERIFERICOS,EQUIPOS COMPUTACIONALES Y PERIFERICOS,446772304,446772304,156232127,583100,290540177,65.03092837196104,0,265507729,0,102981624,187558553
31/07/2024,215-29-06-002-000-000,GASTO PRESUPUESTARIO,ADQUISICION DE ACTIVOS NO FINANCIEROS,EQUIPOS INFORMATICOS,EQUIPOS DE COMUNICACIONES PARA REDES INFORMATICAS,EQUIPOS DE COMUNICACIONES PARA REDES INFORMATICAS,10990000,10990000,10204600,0,785400,7.146496815286624,785400,785400,785400,785400,0
31/07/2024,215-29-07-001-000-000,GASTO PRESUPUESTARIO,ADQUISICION DE ACTIVOS NO FINANCIEROS,PROGRAMAS INFORMATICOS,PROGRAMAS COMPUTACIONALES,PROGRAMAS COMPUTACIONALES               ,36836772,36836772,3730587,0,33106185,89.87265496553282,0,27187342,0,27187342,5918843
31/07/2024,215-29-07-002-000-000,GASTO PRESUPUESTARIO,ADQUISICION DE ACTIVOS NO FINANCIEROS,PROGRAMAS INFORMATICOS,SISTEMAS DE INFORMACION,SISTEMAS DE INFORMACION,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-29-99-000-000-000,GASTO PRESUPUESTARIO,ADQUISICION DE ACTIVOS NO FINANCIEROS,OTROS ACTIVOS NO FINANCIEROS,OTROS ACTIVOS NO FINANCIEROS,OTROS ACTIVOS NO FINANCIEROS,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-30-01-004-000-000,GASTO PRESUPUESTARIO,C. X P. ADQUISICION DE ACTIVOS FINANCIEROS,COMPRA DE TITULOS Y VALORES,BONOS O PAGARÉS,BONOS O PAGARÉS,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-30-99-000-000-000,GASTO PRESUPUESTARIO,C. X P. ADQUISICION DE ACTIVOS FINANCIEROS,OTROS ACTIVOS FINANCIEROS,OTROS ACTIVOS FINANCIEROS,OTROS ACTIVOS FINANCIEROS,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-01-001-001-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,ESTUDIOS,GASTOS ADMINISTRATIVOS,CONSULTORIAS GENERALES,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-01-001-002-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,ESTUDIOS,GASTOS ADMINISTRATIVOS,ESTUDIO PREFACTIBILIDAD PARA REDUCCION Y TRATAMIENTO DE RESIDUOS VEGETALES Y ORGANICOS,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-01-001-004-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,ESTUDIOS,GASTOS ADMINISTRATIVOS,ESTUDIOS DE PREINVERSION 2016,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-01-002-001-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,ESTUDIOS,CONSULTORIAS,CONSULTORIAS GENERALES SECPLA,168000000,168000000,168000000,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-001-001-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,GASTOS ADMINISTRATIVOS,GASTOS ADMINISTRATIVOS PROYECTOS MUNICIPALES,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-001-002-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,GASTOS ADMINISTRATIVOS,OTROS GASTOS ADMINISTRATIVOS,2000000,2000000,2000000,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-002-002-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,CONSULTORIAS,ESTUDIOS  MUNICIPALES SECPLA,482000000,322000000,170888750,0,151111250,46.92895962732919,0,102111250,0,102111250,49000000
31/07/2024,215-31-02-002-003-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,CONSULTORIAS,ESTUDIOS MUNICIPALES TRANSITO,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-002-009-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,CONSULTORIAS,ESTUDIOS DE ESPECIALIDADES ,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-002-011-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,CONSULTORIAS,DISEÑOS BIBLIOTECA PEÑALOLEN ALTO,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-002-012-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,CONSULTORIAS,"ACCIONES CONCURRENTES SOLUCIONES A.POTABLE U.V. 3 Y 4, SECTOR PEÑALOLEN ALTO",0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-003-001-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,TERRENOS,TERRENOS,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-004-001-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,SECPLA MEJORAMIENTO DE INMUEBLES MUNICIPALES 2022,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-004-002-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PROYECTOS SECPLA AÑO 2022,0,5549698,5549698,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-004-003-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,SECPLA DEMOLICIONES Y MOVIMIENTOS DE TIERRA AÑO 2022,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-004-004-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,ILUMINANDO PARA LA SEGURIDAD 2020,0,5549698,0,0,5549698,100.0,0,5549698,0,5549698,0
31/07/2024,215-31-02-004-005-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,SECPLA PROYECTOS ALCALDESA EN TU BARRIO 2022,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-004-006-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,APORTE MUNICIPAL PROYECTO FERIA ARRIETA,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-004-007-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,RECUPERACION DE ESPACIOS PUBLICOS AÑO 2024,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-004-008-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,AMPLIACION CENTRAL DE CAMARAS TELEVIGILANCIA,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-004-009-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,AMPLIACION RECINTO PEDRO RICO,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-004-010-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,SISTEMA DE PROTECCION VECINAL AÑO 2022,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-004-011-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,RELOCALIZACION CAMARAS DE TELEVIGILANCIA AÑO 2022,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-004-012-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,CCSL MEJORAMIENTO INMUEBLE MUNICIPAL AÑO 2022,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-004-013-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,RECUPERACION DE ESPACIOS PUBLICOS AÑO 2022,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-004-014-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,OBRAS CIVILES REP 2022,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-004-015-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,CONSTRUCCION Y REPARACION VEREDAS AÑO 2022,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-004-016-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,ILUMINANDO PARA LA SEGURIDAD AÑO 2022,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-004-017-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,OBRAS CIVILES BACHEO AÑO 2022,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-004-018-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,CENTRO DE VALORIZACION DE RESIDUOS MUNICIPALES 2022,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-004-019-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,CAV MEJORAMIENTO INMUEBLE MUNICIPAL AÑO 2022,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-004-020-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,DAF MEJORAMIENTO INMUEBLES MUNICIPALES 2022,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-004-021-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,MEJORAMIENTO INMUEBLE  MUNICIPAL LO HERMIDA 2022,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-004-022-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU MEJORAMIENTO Y EQUIPAMIENTO PLAZA SANCHEZ FONTECILLA,0,154421425,154421425,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-004-023-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU MEJORAMIENTO Y EQUIPAMIENTO MULTICANCHA CALLE PERÚ CON ESMERALDA,0,151864776,151864776,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-004-024-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU CVS MEJORAMIENTO DE MULTICANCHA LAS TORRES III,0,140198443,140198443,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-004-025-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU CSV MEJORAMIENTO Y EQUIPAMIENTO MULTICANCHA AFLUENTE SUR,0,149474690,149474690,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-004-026-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,CONSTRUCCION CLINICA ODONTOLOGICA,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-004-027-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,CENTRO CEREMONIAL MEJORAMIENTO INMUEBLES MUNICIPALES 2023,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-004-028-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,RECUPERACION DE ESPACIOS PUBLICOS AÑO 2023,0,30000000,11196333,0,18803667,62.67889,0,18803667,0,18803667,0
31/07/2024,215-31-02-004-029-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,OBRAS CIVILES REP 2023,0,3186373,0,0,3186373,100.0,0,3186373,0,3186373,0
31/07/2024,215-31-02-004-030-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,CONSTRUCCION Y REPARACION VEREDAS AÑO 2023,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-004-031-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,ILUMINANDO PARA LA SEGURIDAD AÑO 2023,0,211729905,39057570,0,172672335,81.55311598519822,0,0,0,0,172672335
31/07/2024,215-31-02-004-032-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PROYECTOS MEDIO AMBIENTE 2023,0,0,0,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-004-033-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,DAF MEJORAMIENTO INMUEBLES MUNICIPALES 2024,381500000,129715231,129715231,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-004-034-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,SECPLA MEJORAMIENTO INMUEBLES MUNICIPALES 2024,300000000,96953531,83246142,10900000,13707389,14.138101891307084,0,0,0,0,13707389
31/07/2024,215-31-02-004-035-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PROYECTOS SECPLA 2024,300000000,26723280,26723280,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-004-036-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,SECPLA DEMOLICIONES Y MOVIMIENTOS DE TIERRA 2024,70000000,10000000,10000000,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-004-037-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,APORTE MUNICIPAL PROYECTO FERIA ARRIETA 2024,46923611,46923611,0,0,46923611,100.0,0,0,0,0,46923611
31/07/2024,215-31-02-004-038-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,APORTE MUNICIPAL QUIERO MI BARRIO OLGA LEIVA 2024,221000000,150000000,150000000,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-004-039-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,AMPLIACIÓN CENTRAL DE CÁMARAS TELEVIGILANCIA 2024,100000000,10000001,10000001,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-004-040-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU MEJORAMIENTO Y EQUIPAMIENTO PLAZA LA HERRADURA,36318109,36318109,36318109,0,0,0.0,0,0,0,0,0
31/07/2024,215-31-02-004-041-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,SISTEMA DE PROTECCION VECINAL AÑO 2024,120000000,120000000,32094700,39055800,87905300,73.25441666666667,0,0,0,0,87905300
31/07/2024,215-31-02-004-042-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,RELOCALIZACION CAMARAS DE TELEVIGILANCIA 2024,100000000,0,0,0,0,0.0,0,0,0,0,0
